37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
07:43:32.0 (75063221)|HEAP_ALLOCATE|[63]|Bytes:39
07:43:32.0 (75090999)|HEAP_ALLOCATE|[63]|Bytes:17
07:43:32.0 (75108078)|HEAP_ALLOCATE|[63]|Bytes:7
07:43:32.0 (75131330)|VARIABLE_ASSIGNMENT|[63]|this.quoteId|null|0x3791ca70
07:43:32.0 (75138178)|STATEMENT_EXECUTE|[64]
07:43:32.0 (75143702)|HEAP_ALLOCATE|[64]|Bytes:160
07:43:32.0 (75152432)|HEAP_ALLOCATE|[64]|Bytes:11
07:43:32.0 (75166338)|HEAP_ALLOCATE|[64]|Bytes:44
07:43:32.0 (75182756)|CONSTRUCTOR_ENTRY|[64]|01p29000000Aswe|<init>()
07:43:32.0 (75204660)|VARIABLE_SCOPE_BEGIN|[12]|this|PAW_Editor_YearEndController.MetaData|true|false
07:43:32.0 (75248066)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x7c7c9cb5
07:43:32.0 (75268530)|STATEMENT_EXECUTE|[12]
07:43:32.0 (75270074)|STATEMENT_EXECUTE|[13]
07:43:32.0 (75271231)|STATEMENT_EXECUTE|[14]
07:43:32.0 (75272272)|STATEMENT_EXECUTE|[15]
07:43:32.0 (75273166)|STATEMENT_EXECUTE|[16]
07:43:32.0 (75273978)|STATEMENT_EXECUTE|[17]
07:43:32.0 (75274925)|STATEMENT_EXECUTE|[18]
07:43:32.0 (75275757)|STATEMENT_EXECUTE|[19]
07:43:32.0 (75276828)|STATEMENT_EXECUTE|[20]
07:43:32.0 (75277683)|STATEMENT_EXECUTE|[21]
07:43:32.0 (75278670)|STATEMENT_EXECUTE|[22]
07:43:32.0 (75282743)|CONSTRUCTOR_EXIT|[64]|01p29000000Aswe|<init>()
07:43:32.0 (75353886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x6f439cc","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (75385608)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7c7c9cb5
07:43:32.0 (75397759)|VARIABLE_ASSIGNMENT|[37]|this.meta|0x7c7c9cb5|0x3791ca70
07:43:32.0 (81502728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
07:43:32.0 (81518477)|VARIABLE_SCOPE_BEGIN|[69]|this|PAW_New_EditCntrllr|true|false
07:43:32.0 (81589742)|VARIABLE_ASSIGNMENT|[69]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x6f439cc","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (81608265)|STATEMENT_EXECUTE|[69]
07:43:32.0 (81610185)|STATEMENT_EXECUTE|[71]
07:43:32.0 (81614459)|HEAP_ALLOCATE|[71]|Bytes:5
07:43:32.0 (81647113)|USER_DEBUG|[71]|DEBUG|>>> 1
07:43:32.0 (81667882)|STATEMENT_EXECUTE|[72]
07:43:32.0 (81747920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x6f439cc","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (81832127)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x6f439cc","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (81885561)|STATEMENT_EXECUTE|[79]
07:43:32.0 (81955624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x6f439cc","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (81985636)|HEAP_ALLOCATE|[81]|Bytes:11
07:43:32.0 (82589775)|HEAP_ALLOCATE|[81]|Bytes:4
07:43:32.0 (82626558)|HEAP_ALLOCATE|[81]|Bytes:3
07:43:32.0 (82669119)|STATEMENT_EXECUTE|[81]
07:43:32.0 (82744241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x6f439cc","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (82776261)|HEAP_ALLOCATE|[86]|Bytes:26
07:43:32.0 (82933932)|HEAP_ALLOCATE|[86]|Bytes:4
07:43:32.0 (82957182)|HEAP_ALLOCATE|[86]|Bytes:3
07:43:32.0 (82986098)|STATEMENT_EXECUTE|[86]
07:43:32.0 (82987986)|STATEMENT_EXECUTE|[87]
07:43:32.0 (83020372)|METHOD_ENTRY|[87]|01p0a000004sKzV|PAW_New_EditCntrllr.getPtntInsrnceOptions()
07:43:32.0 (83043102)|VARIABLE_SCOPE_BEGIN|[186]|this|PAW_New_EditCntrllr|true|false
07:43:32.0 (83106534)|VARIABLE_ASSIGNMENT|[186]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x6f439cc","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (83121222)|STATEMENT_EXECUTE|[186]
07:43:32.0 (83123034)|STATEMENT_EXECUTE|[190]
07:43:32.0 (83134407)|HEAP_ALLOCATE|[190]|Bytes:4
07:43:32.0 (83183671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:43:32.0 (83196792)|VARIABLE_ASSIGNMENT|[190]|this.ptntInsrnceOptions|[]|0x3791ca70
07:43:32.0 (83202419)|STATEMENT_EXECUTE|[191]
07:43:32.0 (83211640)|HEAP_ALLOCATE|[191]|Bytes:12
07:43:32.0 (83278544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:43:32.0 (83294000)|STATEMENT_EXECUTE|[192]
07:43:32.0 (83319422)|HEAP_ALLOCATE|[192]|Bytes:4
07:43:32.0 (83328279)|HEAP_ALLOCATE|[192]|Bytes:95
07:43:32.0 (83341000)|HEAP_ALLOCATE|[192]|Bytes:4
07:43:32.0 (83351733)|HEAP_ALLOCATE|[192]|Bytes:7
07:43:32.0 (85336613)|SOQL_EXECUTE_BEGIN|[192]|Aggregations:0|SELECT Id, Name, Insurance_Company__c FROM Patient_Insurance__c WHERE Opportunity__c = :tmpVar1
07:43:32.0 (89910200)|SOQL_EXECUTE_END|[192]|Rows:0
07:43:32.0 (89943083)|HEAP_ALLOCATE|[192]|Bytes:4
07:43:32.0 (89960306)|HEAP_ALLOCATE|[192]|Bytes:0
07:43:32.0 (90039763)|HEAP_ALLOCATE|[192]|Bytes:4
07:43:32.0 (90121417)|VARIABLE_ASSIGNMENT|[192]|this.ptntInsrncMap|{}|0x3791ca70
07:43:32.0 (90182259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:43:32.0 (90192343)|HEAP_ALLOCATE|[197]|Bytes:4
07:43:32.0 (90424660)|HEAP_ALLOCATE|[197]|Bytes:5
07:43:32.0 (90449089)|VARIABLE_ASSIGNMENT|[197]|ptntInsrnceInstance|null|
07:43:32.0 (90456436)|STATEMENT_EXECUTE|[197]
07:43:32.0 (90458364)|STATEMENT_EXECUTE|[201]
07:43:32.0 (90469008)|METHOD_EXIT|[87]|01p0a000004sKzV|PAW_New_EditCntrllr.getPtntInsrnceOptions()
07:43:32.0 (90475397)|STATEMENT_EXECUTE|[88]
07:43:32.0 (90572109)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (90611819)|METHOD_ENTRY|[88]|01p0a000004sKzV|PAW_New_EditCntrllr.preparesObjectQueryString(String, String)
07:43:32.0 (90621782)|VARIABLE_SCOPE_BEGIN|[508]|this|PAW_New_EditCntrllr|true|false
07:43:32.0 (90713701)|VARIABLE_ASSIGNMENT|[508]|this|{"estmtCvrgeDaysObj":"0x7f21a464","faciltyOptions":"0x9a50cf8","fcltyPrgrmOptions":"0x795fcd26","idToOwnershipFacilit (4 more) ...":"0x7c8410e6","idToTypeFacilityMap":"0x7b35c4ad","insrncBnftMap":"0x3030e432","insrncBnftOptions":"0x683f0fbb","isIop":false,"isTalbott":false,"meta":"0x7c7c9cb5","oppId":"","pawObj":"0x42c064d4","ptntInsrnceOptions":"0x61b5f336","ptntInsrncMap":"0x393659b4","ptntInsrncObj":"0x18c2f391","quoteObj":"0x87d35d8","recordId":"a1d29000000gbT5","rtAdjstmntOptions":"0x1e1f5f4a","sObjectQueryStr":"","wrprObj":"0x79e7a1c0"}|0x3791ca70
07:43:32.0 (90737282)|VARIABLE_SCOPE_BEGIN|[508]|psObjectStr|String|false|false
07:43:32.0 (90759204)|VARIABLE_ASSIGNMENT|[508]|psObjectStr|"Pay_Agreement_Worksh (6 more) ..."
07:43:32.0 (90769841)|VARIABLE_SCOPE_BEGIN|[508]|pRecordId|String|false|false
07:43:32.0 (90781718)|VARIABLE_ASSIGNMENT|[508]|pRecordId|"a1d29000000gbT5"
07:43:32.0 (90789196)|STATEMENT_EXECUTE|[508]
07:43:32.0 (90790642)|STATEMENT_EXECUTE|[509]
07:43:32.0 (90794569)|VARIABLE_SCOPE_BEGIN|[509]|queryStr|String|false|false
07:43:32.0 (90802846)|VARIABLE_ASSIGNMENT|[509]|queryStr|""
07:43:32.0 (90806728)|STATEMENT_EXECUTE|[510]
07:43:32.0 (90808766)|VARIABLE_SCOPE_BEGIN|[510]|fieldStr|String|false|false
07:43:32.0 (90815586)|VARIABLE_ASSIGNMENT|[510]|fieldStr|""
07:43:32.0 (90819933)|STATEMENT_EXECUTE|[511]
07:43:32.0 (90821161)|STATEMENT_EXECUTE|[512]
07:43:32.0 (90825248)|HEAP_ALLOCATE|[512]|Bytes:7
07:43:32.0 (90836114)|VARIABLE_ASSIGNMENT|[512]|queryStr|"SELECT "
07:43:32.0 (90948062)|HEAP_ALLOCATE|[513]|Bytes:4
07:43:32.0 (92656552)|HEAP_ALLOCATE|[513]|Bytes:348
07:43:32.0 (92711115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
07:43:32.0 (92746317)|HEAP_ALLOCATE|[513]|Bytes:348
07:43:32.0 (92790793)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (92815983)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (92979365)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@513d3fec"|0x513d3fec
07:43:32.0 (92990798)|STATEMENT_EXECUTE|[513]
07:43:32.0 (92992313)|STATEMENT_EXECUTE|[514]
07:43:32.0 (93476151)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (93505388)|HEAP_ALLOCATE|[514]|Bytes:2
07:43:32.0 (93511631)|HEAP_ALLOCATE|[514]|Bytes:2
07:43:32.0 (93526402)|HEAP_ALLOCATE|[514]|Bytes:4
07:43:32.0 (93532180)|HEAP_ALLOCATE|[514]|Bytes:4
07:43:32.0 (93541282)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, "
07:43:32.0 (93557946)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (93577232)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (93643771)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@4d1f02ae"|0x4d1f02ae
07:43:32.0 (93654245)|STATEMENT_EXECUTE|[513]
07:43:32.0 (93655776)|STATEMENT_EXECUTE|[514]
07:43:32.0 (93846694)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (93863406)|HEAP_ALLOCATE|[514]|Bytes:7
07:43:32.0 (93871125)|HEAP_ALLOCATE|[514]|Bytes:9
07:43:32.0 (93875905)|HEAP_ALLOCATE|[514]|Bytes:13
07:43:32.0 (93885013)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, "
07:43:32.0 (93900392)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (93918689)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (93983770)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@129be8d0"|0x129be8d0
07:43:32.0 (93993892)|STATEMENT_EXECUTE|[513]
07:43:32.0 (93995241)|STATEMENT_EXECUTE|[514]
07:43:32.0 (94116536)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (94133590)|HEAP_ALLOCATE|[514]|Bytes:9
07:43:32.0 (94141512)|HEAP_ALLOCATE|[514]|Bytes:11
07:43:32.0 (94146330)|HEAP_ALLOCATE|[514]|Bytes:24
07:43:32.0 (94156837)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (4 more) ..."
07:43:32.0 (94172064)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (94190308)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (94256924)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@4da2d4ec"|0x4da2d4ec
07:43:32.0 (94267064)|STATEMENT_EXECUTE|[513]
07:43:32.0 (94268316)|STATEMENT_EXECUTE|[514]
07:43:32.0 (94388407)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (94404680)|HEAP_ALLOCATE|[514]|Bytes:4
07:43:32.0 (94412365)|HEAP_ALLOCATE|[514]|Bytes:6
07:43:32.0 (94416927)|HEAP_ALLOCATE|[514]|Bytes:30
07:43:32.0 (94427441)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (10 more) ..."
07:43:32.0 (94442866)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (94460515)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (94523531)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@75d850eb"|0x75d850eb
07:43:32.0 (94533675)|STATEMENT_EXECUTE|[513]
07:43:32.0 (94535110)|STATEMENT_EXECUTE|[514]
07:43:32.0 (94695461)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (94711739)|HEAP_ALLOCATE|[514]|Bytes:11
07:43:32.0 (94719466)|HEAP_ALLOCATE|[514]|Bytes:13
07:43:32.0 (94724082)|HEAP_ALLOCATE|[514]|Bytes:43
07:43:32.0 (94734279)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (23 more) ..."
07:43:32.0 (94753589)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (94772701)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (94835683)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@4067268c"|0x4067268c
07:43:32.0 (94845773)|STATEMENT_EXECUTE|[513]
07:43:32.0 (94846987)|STATEMENT_EXECUTE|[514]
07:43:32.0 (95004259)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (95021431)|HEAP_ALLOCATE|[514]|Bytes:11
07:43:32.0 (95028947)|HEAP_ALLOCATE|[514]|Bytes:13
07:43:32.0 (95033592)|HEAP_ALLOCATE|[514]|Bytes:56
07:43:32.0 (95044137)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (36 more) ..."
07:43:32.0 (95059014)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (95076972)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (95139212)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@d778b38"|0xd778b38
07:43:32.0 (95149354)|STATEMENT_EXECUTE|[513]
07:43:32.0 (95150553)|STATEMENT_EXECUTE|[514]
07:43:32.0 (95293415)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (95309565)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (95316898)|HEAP_ALLOCATE|[514]|Bytes:18
07:43:32.0 (95321576)|HEAP_ALLOCATE|[514]|Bytes:74
07:43:32.0 (95331761)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (54 more) ..."
07:43:32.0 (95346734)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (95364564)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (95426227)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@56a93bce"|0x56a93bce
07:43:32.0 (95436114)|STATEMENT_EXECUTE|[513]
07:43:32.0 (95437427)|STATEMENT_EXECUTE|[514]
07:43:32.0 (95591614)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (95607817)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (95615125)|HEAP_ALLOCATE|[514]|Bytes:18
07:43:32.0 (95619693)|HEAP_ALLOCATE|[514]|Bytes:92
07:43:32.0 (95630111)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (72 more) ..."
07:43:32.0 (95644998)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (95662460)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (95724531)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@614176f8"|0x614176f8
07:43:32.0 (95734499)|STATEMENT_EXECUTE|[513]
07:43:32.0 (95735696)|STATEMENT_EXECUTE|[514]
07:43:32.0 (95854421)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (95870356)|HEAP_ALLOCATE|[514]|Bytes:14
07:43:32.0 (95877687)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (95882424)|HEAP_ALLOCATE|[514]|Bytes:108
07:43:32.0 (95892500)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (88 more) ..."
07:43:32.0 (95907736)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (95925439)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (95987146)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@18eb6f1a"|0x18eb6f1a
07:43:32.0 (95997019)|STATEMENT_EXECUTE|[513]
07:43:32.0 (95998250)|STATEMENT_EXECUTE|[514]
07:43:32.0 (96109555)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (96126046)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (96133568)|HEAP_ALLOCATE|[514]|Bytes:18
07:43:32.0 (96138420)|HEAP_ALLOCATE|[514]|Bytes:126
07:43:32.0 (96148500)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (106 more) ..."
07:43:32.0 (96163352)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (96180775)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (96242229)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@29741974"|0x29741974
07:43:32.0 (96252156)|STATEMENT_EXECUTE|[513]
07:43:32.0 (96253600)|STATEMENT_EXECUTE|[514]
07:43:32.0 (96365869)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (96381503)|HEAP_ALLOCATE|[514]|Bytes:14
07:43:32.0 (96388882)|HEAP_ALLOCATE|[514]|Bytes:16
07:43:32.0 (96393684)|HEAP_ALLOCATE|[514]|Bytes:142
07:43:32.0 (96403791)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (122 more) ..."
07:43:32.0 (96419118)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (96436472)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (96498187)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@369c20df"|0x369c20df
07:43:32.0 (96507899)|STATEMENT_EXECUTE|[513]
07:43:32.0 (96509095)|STATEMENT_EXECUTE|[514]
07:43:32.0 (96620105)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (96635987)|HEAP_ALLOCATE|[514]|Bytes:18
07:43:32.0 (96643446)|HEAP_ALLOCATE|[514]|Bytes:20
07:43:32.0 (96648700)|HEAP_ALLOCATE|[514]|Bytes:162
07:43:32.0 (96658693)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (142 more) ..."
07:43:32.0 (96673095)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (96690497)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (96756400)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@5c007642"|0x5c007642
07:43:32.0 (96766171)|STATEMENT_EXECUTE|[513]
07:43:32.0 (96767470)|STATEMENT_EXECUTE|[514]
07:43:32.0 (97301109)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (97319499)|HEAP_ALLOCATE|[514]|Bytes:19
07:43:32.0 (97327580)|HEAP_ALLOCATE|[514]|Bytes:21
07:43:32.0 (97332634)|HEAP_ALLOCATE|[514]|Bytes:183
07:43:32.0 (97343238)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (163 more) ..."
07:43:32.0 (97358669)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (97376516)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (97440690)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@1f504167"|0x1f504167
07:43:32.0 (97450675)|STATEMENT_EXECUTE|[513]
07:43:32.0 (97452035)|STATEMENT_EXECUTE|[514]
07:43:32.0 (97577295)|HEAP_ALLOCATE|[514]|Bytes:8
07:43:32.0 (97593906)|HEAP_ALLOCATE|[514]|Bytes:17
07:43:32.0 (97601663)|HEAP_ALLOCATE|[514]|Bytes:19
07:43:32.0 (97606598)|HEAP_ALLOCATE|[514]|Bytes:202
07:43:32.0 (97616780)|VARIABLE_ASSIGNMENT|[514]|fieldStr|"Id, OwnerId, IsDelet (182 more) ..."
07:43:32.0 (97631891)|HEAP_ALLOCATE|[513]|Bytes:5
07:43:32.0 (97649425)|VARIABLE_SCOPE_BEGIN|[513]|fieldInstance|Schema.SObjectField|true|false
07:43:32.0 (97712362)|VARIABLE_ASSIGNMENT|[513]|fieldInstance|"common.apex.runtime.impl.ApexFieldToken@16664440"|0x16664440
07:43:32.0 (97722289)|STATEMENT_EXECUTE|[513]
07:43:32.0 (97723496)|STATEMENT_EXECUTE|[514]
