40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:04:04.25 (800494085)|METHOD_EXIT|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
09:04:04.25 (800513271)|VARIABLE_ASSIGNMENT|[136]|concurStatusDetails|{"cause":"Success","statusCode":200,"statusCodeType":"Success"}|0x34472b6d
09:04:04.25 (800522745)|HEAP_ALLOCATE|[141]|Bytes:7
09:04:04.25 (800586316)|STATEMENT_EXECUTE|[141]
09:04:04.25 (800588482)|STATEMENT_EXECUTE|[142]
09:04:04.25 (800597543)|HEAP_ALLOCATE|[142]|Bytes:5
09:04:04.25 (800609106)|VARIABLE_ASSIGNMENT|[142]|this.isSuccess|true|0x34472b6d
09:04:04.25 (800616106)|STATEMENT_EXECUTE|[150]
09:04:04.25 (800620840)|METHOD_EXIT|[129]|01p29000000A139|ConcurErrorHandler.getStatusDetails(Integer)
09:04:04.25 (800629598)|METHOD_EXIT|[158]|01p29000000A139|ConcurErrorHandler.getStatusDetails(System.HttpResponse)
09:04:04.25 (800636940)|VARIABLE_SCOPE_BEGIN|[158]|concurStatusDetails|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:04.25 (800660375)|VARIABLE_ASSIGNMENT|[158]|concurStatusDetails|{"cause":"Success","isSuccess":true,"statusCode":200,"statusCodeType":"Success"}|0x34472b6d
09:04:04.25 (800671498)|STATEMENT_EXECUTE|[160]
09:04:04.25 (800673590)|STATEMENT_EXECUTE|[161]
09:04:04.25 (800801868)|VARIABLE_SCOPE_BEGIN|[161]|doc|dom.Document|true|false
09:04:04.25 (800857950)|VARIABLE_ASSIGNMENT|[161]|doc|"Document[]"|0x40aa03e6
09:04:04.25 (800866446)|STATEMENT_EXECUTE|[163]
09:04:04.25 (800912511)|VARIABLE_SCOPE_BEGIN|[163]|root|dom.XmlNode|true|false
09:04:04.25 (800988637)|VARIABLE_ASSIGNMENT|[163]|root|"XMLNode[ELEMENT,Access_Token,null,null,null,[XMLNode[TEXT,null,null,null,null,null,\n  ,], XMLNode[ELEMENT,Instance_Url,null,null,null,[XMLNode[TEXT,null,null,null,null,null,https://www.concursolutions.com/,]],null,], XMLNode[TEXT,null,null,null,null,null,\n  ,], XMLNode[ELEMENT,Token,null,null,null,[XMLNode[TEXT,null,null,null,null,null,0_RiY5Ax6DIcEqQkEY4NdIfCbFE=,]],null,], XMLNode[TEXT,null,null,null,null,null,\n  ,], XMLNode[ELEMENT,Expiration_date,null,null,null,[XMLNode[TEXT,null,null,null,null,null,2/1/2019 3:04:05 PM,]],null,], XMLNode[TEXT,null,null,null,null,null,\n  ,], XMLNode[ELEMENT,Refresh_Token,null,null,null,[XMLNode[TEXT,null,null,null,null,null,0_h6FItfQ0P6k9raoMtxXuJ7vpIuTE1,]],null,], XMLNode[TEXT,null,null,null,null,null,\n,]],null,]"|0x45c0f481
09:04:04.25 (801015972)|STATEMENT_EXECUTE|[164]
09:04:04.25 (801021583)|HEAP_ALLOCATE|[164]|Bytes:5
09:04:04.25 (801108237)|HEAP_ALLOCATE|[164]|Bytes:28
09:04:04.25 (801120639)|METHOD_EXIT|[17]|01p29000000A138|CCPullTripFromConcurAndSFService.loginToConcurSystem()
09:04:04.25 (801143346)|VARIABLE_ASSIGNMENT|[17]|CCPullTripFromConcurAndSF.accessToken|"0_RiY5Ax6DIcEqQkEY4N (8 more) ..."
09:04:04.25 (801190499)|STATEMENT_EXECUTE|[20]
09:04:04.25 (801192757)|STATEMENT_EXECUTE|[21]
09:04:04.25 (801205057)|METHOD_ENTRY|[21]|01p29000000A138|CCPullTripFromConcurAndSFService.fetchTripsAndInsertRecords(String)
09:04:04.25 (801224415)|VARIABLE_SCOPE_BEGIN|[27]|accessToken|String|false|false
09:04:04.25 (801237056)|VARIABLE_ASSIGNMENT|[27]|accessToken|"0_RiY5Ax6DIcEqQkEY4N (8 more) ..."
09:04:04.25 (801243967)|STATEMENT_EXECUTE|[27]
09:04:04.25 (801245831)|STATEMENT_EXECUTE|[28]
09:04:04.25 (801252668)|HEAP_ALLOCATE|[28]|Bytes:12
09:04:04.25 (801262567)|CONSTRUCTOR_ENTRY|[28]|01p29000000A138|<init>()
09:04:04.25 (801276846)|VARIABLE_SCOPE_BEGIN|[3]|this|CCPullTripFromConcurAndSFService.PullTripResponse|true|false
09:04:04.25 (801296878)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x4297ee5f
09:04:04.25 (801315403)|STATEMENT_EXECUTE|[3]
09:04:04.25 (801317623)|STATEMENT_EXECUTE|[4]
09:04:04.25 (801319100)|STATEMENT_EXECUTE|[5]
09:04:04.25 (801320514)|STATEMENT_EXECUTE|[7]
09:04:04.25 (801321936)|STATEMENT_EXECUTE|[8]
09:04:04.25 (801327134)|HEAP_ALLOCATE|[8]|Bytes:5
09:04:04.25 (801337629)|VARIABLE_ASSIGNMENT|[8]|this.isSuccess|true|0x4297ee5f
09:04:04.25 (801343970)|STATEMENT_EXECUTE|[9]
09:04:04.25 (801346994)|HEAP_ALLOCATE|[9]|Bytes:5
09:04:04.25 (801353784)|VARIABLE_ASSIGNMENT|[9]|this.reSchedulePull|false|0x4297ee5f
09:04:04.25 (801362235)|CONSTRUCTOR_EXIT|[28]|01p29000000A138|<init>()
09:04:04.25 (801368632)|VARIABLE_SCOPE_BEGIN|[28]|pullTripResponse|CCPullTripFromConcurAndSFService.PullTripResponse|true|false
09:04:04.25 (801388525)|VARIABLE_ASSIGNMENT|[28]|pullTripResponse|{"isSuccess":true,"reSchedulePull":false}|0x4297ee5f
09:04:04.25 (801396010)|STATEMENT_EXECUTE|[44]
09:04:04.25 (801541705)|HEAP_ALLOCATE|[44]|Bytes:4
09:04:04.25 (801586918)|VARIABLE_SCOPE_BEGIN|[44]|mapIdSFTrip|Map<String,Trip__c>|true|false
09:04:04.25 (801607842)|VARIABLE_ASSIGNMENT|[44]|mapIdSFTrip|{}|0x52b260d8
09:04:04.25 (801615526)|STATEMENT_EXECUTE|[45]
09:04:04.25 (801630980)|HEAP_ALLOCATE|[45]|Bytes:4
09:04:04.25 (801638869)|VARIABLE_SCOPE_BEGIN|[45]|mapIdConcurTrip|Map<String,Trip__c>|true|false
09:04:04.25 (801651635)|VARIABLE_ASSIGNMENT|[45]|mapIdConcurTrip|{}|0x1014e2f3
09:04:04.25 (801661816)|HEAP_ALLOCATE|[48]|Bytes:128
09:04:04.25 (801675847)|HEAP_ALLOCATE|[48]|Bytes:4
09:04:04.25 (801685302)|HEAP_ALLOCATE|[48]|Bytes:7
09:04:04.25 (801721369)|HEAP_ALLOCATE|[48]|Bytes:7
09:04:04.25 (803971461)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT id, Trip_ID__c, CreatedDate FROM Trip__c 
09:04:04.25 (818767490)|SOQL_EXECUTE_END|[48]|Rows:0
09:04:04.25 (819016061)|HEAP_ALLOCATE|[48]|Bytes:54
09:04:04.25 (819032943)|HEAP_ALLOCATE|[48]|Bytes:8
09:04:04.25 (819049389)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
09:04:04.25 (819055180)|STATEMENT_EXECUTE|[7]
09:04:04.25 (819067660)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
09:04:04.25 (819079955)|HEAP_ALLOCATE|[48]|Bytes:28
09:04:04.25 (819101707)|HEAP_ALLOCATE|[48]|Bytes:8
09:04:04.25 (819106457)|HEAP_ALLOCATE|[48]|Bytes:8
09:04:04.25 (819114728)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:04:04.25 (819159846)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x291356bf
09:04:04.25 (819169023)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:04:04.25 (819180102)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:04:04.25 (819186123)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:04:04.25 (819210012)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT id, Trip_ID__ (108 more) ..."}|0x75a64719
09:04:04.25 (819218150)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:04:04.25 (819228213)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:04:04.25 (819233520)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:04:04.25 (819243725)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:04:04.25 (819307020)|HEAP_ALLOCATE|[48]|Bytes:28
09:04:04.25 (819332761)|METHOD_ENTRY|[48]||Database.QueryLocatorIterator.hasNext()
09:04:04.25 (819356664)|METHOD_EXIT|[48]||Database.QueryLocatorIterator.hasNext()
09:04:04.25 (819370842)|VARIABLE_ASSIGNMENT|[48]|tripTemp|null|
09:04:04.25 (819378305)|STATEMENT_EXECUTE|[48]
09:04:04.25 (819399595)|STATEMENT_EXECUTE|[64]
09:04:04.25 (819404084)|HEAP_ALLOCATE|[64]|Bytes:16
09:04:04.25 (819954040)|HEAP_ALLOCATE|[64]|Bytes:56
09:04:04.25 (819973240)|VARIABLE_SCOPE_BEGIN|[64]|coniTrip|Concur_Integration__c|true|false
09:04:04.25 (820031133)|VARIABLE_ASSIGNMENT|[64]|coniTrip|{"LastModifiedDate":"2017-02-17T19:11:21.000Z","IsDeleted":false,"Userid_Type__c":"login","SetupOwnerId":"00D290000000W6yEAE","Name":"ConcurTravelTrip","SystemModstamp":"2018-01-25T11:30:21.000Z","Userid_Value__c":"ALL","CreatedById":"005j000000Ggx0fAAB","CreatedDate":"2017-02-17T19:11:21.000Z","Id":"a0zj0000004A6sJAAS","Booking_Type__c":"Air","LastModifiedById":"005j000000Ggx0fAAB","EndPoint__c":"https://www.concurso (32 more) ..."}|0x29cb7d3a
09:04:04.25 (820054676)|STATEMENT_EXECUTE|[65]
09:04:04.25 (820084875)|HEAP_ALLOCATE|[67]|Bytes:4
09:04:04.25 (820099963)|HEAP_ALLOCATE|[68]|Bytes:6
09:04:04.25 (820115122)|HEAP_ALLOCATE|[68]|Bytes:34
09:04:04.25 (820177760)|HEAP_ALLOCATE|[71]|Bytes:4
09:04:04.25 (820186601)|HEAP_ALLOCATE|[72]|Bytes:11
09:04:04.25 (820192250)|HEAP_ALLOCATE|[72]|Bytes:5
09:04:04.25 (820220410)|HEAP_ALLOCATE|[73]|Bytes:12
09:04:04.25 (820226199)|HEAP_ALLOCATE|[73]|Bytes:3
09:04:04.25 (820236746)|HEAP_ALLOCATE|[74]|Bytes:11
09:04:04.25 (820241072)|HEAP_ALLOCATE|[74]|Bytes:3
09:04:04.25 (820250765)|HEAP_ALLOCATE|[75]|Bytes:16
09:04:04.25 (820306711)|HEAP_ALLOCATE|[75]|Bytes:19
09:04:04.25 (820322764)|HEAP_ALLOCATE|[75]|Bytes:19
09:04:04.25 (820327811)|HEAP_ALLOCATE|[75]|Bytes:9
09:04:04.25 (820356437)|HEAP_ALLOCATE|[75]|Bytes:10
09:04:04.25 (820375993)|HEAP_ALLOCATE|[76]|Bytes:17
09:04:04.25 (820403687)|HEAP_ALLOCATE|[76]|Bytes:19
09:04:04.25 (820417944)|HEAP_ALLOCATE|[76]|Bytes:19
09:04:04.25 (820430957)|HEAP_ALLOCATE|[76]|Bytes:10
09:04:04.25 (820484595)|METHOD_ENTRY|[65]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
09:04:04.25 (820502219)|VARIABLE_SCOPE_BEGIN|[56]|endpoint|String|false|false
09:04:04.25 (820515585)|VARIABLE_ASSIGNMENT|[56]|endpoint|"https://www.concurso (32 more) ..."
09:04:04.25 (820521634)|VARIABLE_SCOPE_BEGIN|[56]|headers|Map<String,String>|true|false
09:04:04.25 (820544681)|VARIABLE_ASSIGNMENT|[56]|headers|{"Authorization":"OAuth 0_RiY5Ax6DIcEq (14 more) ..."}|0x64d41586
09:04:04.25 (820552101)|VARIABLE_SCOPE_BEGIN|[56]|params|Map<String,String>|true|false
09:04:04.25 (820568299)|VARIABLE_ASSIGNMENT|[56]|params|"Map of size 9 too large to display"|0x5741110d
09:04:04.25 (821225656)|SYSTEM_MODE_ENTER|false
09:04:04.25 (821246189)|HEAP_ALLOCATE|[57]|Bytes:5
09:04:04.25 (821257367)|STATEMENT_EXECUTE|[56]
09:04:04.25 (821259852)|STATEMENT_EXECUTE|[57]
09:04:04.25 (821274243)|METHOD_ENTRY|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
09:04:04.25 (821284247)|VARIABLE_SCOPE_BEGIN|[10]|endpoint|String|false|false
09:04:04.25 (821299017)|VARIABLE_ASSIGNMENT|[10]|endpoint|"https://www.concurso (32 more) ..."
09:04:04.25 (821304784)|VARIABLE_SCOPE_BEGIN|[10]|method|RestUtility.HttpMethod|true|false
09:04:04.25 (821326086)|VARIABLE_ASSIGNMENT|[10]|method|"GET"|0x397d900
09:04:04.25 (821334053)|VARIABLE_SCOPE_BEGIN|[10]|params|Map<String,String>|true|false
09:04:04.25 (821347203)|VARIABLE_ASSIGNMENT|[10]|params|"Map of size 9 too large to display"|0x5741110d
09:04:04.25 (821354879)|VARIABLE_SCOPE_BEGIN|[10]|headers|Map<String,String>|true|false
09:04:04.25 (821369416)|VARIABLE_ASSIGNMENT|[10]|headers|{"Authorization":"OAuth 0_RiY5Ax6DIcEq (14 more) ..."}|0x64d41586
09:04:04.25 (821377157)|VARIABLE_SCOPE_BEGIN|[10]|body|String|false|false
09:04:04.25 (821387228)|VARIABLE_ASSIGNMENT|[10]|body|null
09:04:04.25 (821402837)|HEAP_ALLOCATE|[15]|Bytes:5
09:04:04.25 (821409811)|STATEMENT_EXECUTE|[14]
09:04:04.25 (821411621)|STATEMENT_EXECUTE|[15]
09:04:04.25 (821425389)|VARIABLE_SCOPE_BEGIN|[15]|request|System.HttpRequest|true|false
09:04:04.25 (821495259)|VARIABLE_ASSIGNMENT|[15]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0x10980a73
09:04:04.25 (821505979)|STATEMENT_EXECUTE|[16]
09:04:04.25 (821538022)|STATEMENT_EXECUTE|[17]
09:04:04.25 (821575096)|STATEMENT_EXECUTE|[19]
09:04:04.25 (821577379)|STATEMENT_EXECUTE|[20]
09:04:04.25 (821584238)|HEAP_ALLOCATE|[20]|Bytes:53
09:04:04.25 (821597308)|VARIABLE_ASSIGNMENT|[20]|endpoint|"https://www.concurso (33 more) ..."
09:04:04.25 (821617143)|HEAP_ALLOCATE|[21]|Bytes:4
09:04:04.25 (821666633)|HEAP_ALLOCATE|[21]|Bytes:187
09:04:04.25 (821698324)|HEAP_ALLOCATE|[21]|Bytes:36
09:04:04.25 (821733672)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (821753701)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (821767474)|VARIABLE_ASSIGNMENT|[21]|name|"userid_type"
09:04:04.25 (821773684)|STATEMENT_EXECUTE|[21]
09:04:04.25 (821775559)|STATEMENT_EXECUTE|[22]
09:04:04.25 (821779104)|HEAP_ALLOCATE|[22]|Bytes:1
09:04:04.25 (821832964)|HEAP_ALLOCATE|[22]|Bytes:18
09:04:04.25 (821845098)|HEAP_ALLOCATE|[22]|Bytes:71
09:04:04.25 (821859077)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (51 more) ..."
09:04:04.25 (821886905)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (821904160)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (821917216)|VARIABLE_ASSIGNMENT|[21]|name|"userid_value"
09:04:04.25 (821923139)|STATEMENT_EXECUTE|[21]
09:04:04.25 (821924738)|STATEMENT_EXECUTE|[22]
09:04:04.25 (821938570)|HEAP_ALLOCATE|[22]|Bytes:17
09:04:04.25 (821945026)|HEAP_ALLOCATE|[22]|Bytes:88
09:04:04.25 (821953063)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (68 more) ..."
09:04:04.25 (821965993)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (821976265)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (821988074)|VARIABLE_ASSIGNMENT|[21]|name|"bookingtype"
09:04:04.25 (821993439)|STATEMENT_EXECUTE|[21]
09:04:04.25 (821994953)|STATEMENT_EXECUTE|[22]
09:04:04.25 (822006533)|HEAP_ALLOCATE|[22]|Bytes:16
09:04:04.25 (822014090)|HEAP_ALLOCATE|[22]|Bytes:104
09:04:04.25 (822026853)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (84 more) ..."
09:04:04.25 (822047737)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (822066776)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (822079880)|VARIABLE_ASSIGNMENT|[21]|name|"createdAfterDate"
09:04:04.25 (822085854)|STATEMENT_EXECUTE|[21]
09:04:04.25 (822087610)|STATEMENT_EXECUTE|[22]
09:04:04.25 (822100278)|HEAP_ALLOCATE|[22]|Bytes:28
09:04:04.25 (822106829)|HEAP_ALLOCATE|[22]|Bytes:132
09:04:04.25 (822115499)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (112 more) ..."
09:04:04.25 (822127941)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (822138507)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (822150541)|VARIABLE_ASSIGNMENT|[21]|name|"createdBeforeDate"
09:04:04.25 (822156189)|STATEMENT_EXECUTE|[21]
09:04:04.25 (822157700)|STATEMENT_EXECUTE|[22]
09:04:04.25 (822168601)|HEAP_ALLOCATE|[22]|Bytes:29
09:04:04.25 (822174640)|HEAP_ALLOCATE|[22]|Bytes:161
09:04:04.25 (822182424)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (141 more) ..."
09:04:04.25 (822198748)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (822217767)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (822235296)|VARIABLE_ASSIGNMENT|[21]|name|"includePersonalTrips"
09:04:04.25 (822242289)|STATEMENT_EXECUTE|[21]
09:04:04.25 (822243947)|STATEMENT_EXECUTE|[22]
09:04:04.25 (822257211)|HEAP_ALLOCATE|[22]|Bytes:27
09:04:04.25 (822263914)|HEAP_ALLOCATE|[22]|Bytes:188
09:04:04.25 (822272522)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (168 more) ..."
09:04:04.25 (822284872)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (822295090)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (822308039)|VARIABLE_ASSIGNMENT|[21]|name|"includeCancelledTrip (1 more) ..."
09:04:04.25 (822313797)|STATEMENT_EXECUTE|[21]
09:04:04.25 (822315314)|STATEMENT_EXECUTE|[22]
09:04:04.25 (822326705)|HEAP_ALLOCATE|[22]|Bytes:28
09:04:04.25 (822332831)|HEAP_ALLOCATE|[22]|Bytes:216
09:04:04.25 (822340704)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (196 more) ..."
09:04:04.25 (822351976)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (822363769)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (822380486)|VARIABLE_ASSIGNMENT|[21]|name|"includeVirtualTrips"
09:04:04.25 (822389009)|STATEMENT_EXECUTE|[21]
09:04:04.25 (822390627)|STATEMENT_EXECUTE|[22]
09:04:04.25 (822410331)|HEAP_ALLOCATE|[22]|Bytes:26
09:04:04.25 (822418335)|HEAP_ALLOCATE|[22]|Bytes:242
09:04:04.25 (822427006)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (222 more) ..."
09:04:04.25 (822440026)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (822450378)|VARIABLE_SCOPE_BEGIN|[21]|name|String|false|false
09:04:04.25 (822462526)|VARIABLE_ASSIGNMENT|[21]|name|"includeGuestBookings"
09:04:04.25 (822468153)|STATEMENT_EXECUTE|[21]
09:04:04.25 (822469720)|STATEMENT_EXECUTE|[22]
09:04:04.25 (822480851)|HEAP_ALLOCATE|[22]|Bytes:26
09:04:04.25 (822487656)|HEAP_ALLOCATE|[22]|Bytes:268
09:04:04.25 (822495424)|VARIABLE_ASSIGNMENT|[22]|endpoint|"https://www.concurso (248 more) ..."
09:04:04.25 (822506945)|HEAP_ALLOCATE|[21]|Bytes:5
09:04:04.25 (822516614)|VARIABLE_ASSIGNMENT|[21]|name|null
09:04:04.25 (822522736)|STATEMENT_EXECUTE|[25]
09:04:04.25 (822544302)|HEAP_ALLOCATE|[25]|Bytes:267
09:04:04.25 (822572657)|VARIABLE_ASSIGNMENT|[25]|endpoint|"https://www.concurso (247 more) ..."
09:04:04.25 (822582499)|STATEMENT_EXECUTE|[26]
09:04:04.25 (822662377)|STATEMENT_EXECUTE|[28]
09:04:04.25 (822665734)|STATEMENT_EXECUTE|[32]
09:04:04.25 (822675896)|HEAP_ALLOCATE|[33]|Bytes:4
09:04:04.25 (822706528)|HEAP_ALLOCATE|[33]|Bytes:21
09:04:04.25 (822729660)|HEAP_ALLOCATE|[33]|Bytes:4
09:04:04.25 (822760158)|HEAP_ALLOCATE|[33]|Bytes:5
09:04:04.25 (822774269)|VARIABLE_SCOPE_BEGIN|[33]|header|String|false|false
09:04:04.25 (822787958)|VARIABLE_ASSIGNMENT|[33]|header|"Authorization"
09:04:04.25 (822794481)|STATEMENT_EXECUTE|[34]
09:04:04.25 (822796148)|STATEMENT_EXECUTE|[36]
09:04:04.25 (822830830)|HEAP_ALLOCATE|[33]|Bytes:5
09:04:04.25 (822842587)|VARIABLE_ASSIGNMENT|[33]|header|null
09:04:04.25 (822849104)|STATEMENT_EXECUTE|[42]
09:04:04.25 (822860994)|METHOD_EXIT|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
09:04:04.25 (822871410)|SYSTEM_MODE_EXIT|false
09:04:04.25 (822886698)|METHOD_EXIT|[65]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
09:04:04.25 (822899588)|VARIABLE_SCOPE_BEGIN|[65]|httpRequestGetTrip|System.HttpRequest|true|false
09:04:04.25 (822959267)|VARIABLE_ASSIGNMENT|[65]|httpRequestGetTrip|"System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1?userid_type=login&userid_value=ALL&bookingtype=Air&createdAfterDate=2018-02-01&createdBeforeDate=2018-02-02&includePersonalTrips=false&includeCancelledTrips=false&includeVirtualTrips=false&includeGuestBookings=true, Method=GET]"|0x10980a73
09:04:04.25 (822975645)|STATEMENT_EXECUTE|[86]
09:04:04.25 (822980396)|VARIABLE_SCOPE_BEGIN|[86]|httpResponseTrip|System.HttpResponse|true|false
09:04:04.25 (822992794)|VARIABLE_ASSIGNMENT|[86]|httpResponseTrip|null|
09:04:04.25 (822998153)|STATEMENT_EXECUTE|[87]
09:04:04.25 (822999706)|STATEMENT_EXECUTE|[87]
09:04:04.25 (823001107)|STATEMENT_EXECUTE|[89]
09:04:04.25 (823010899)|METHOD_ENTRY|[89]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
09:04:04.25 (823030300)|VARIABLE_SCOPE_BEGIN|[66]|request|System.HttpRequest|true|false
09:04:04.25 (823085751)|VARIABLE_ASSIGNMENT|[66]|request|"System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1?userid_type=login&userid_value=ALL&bookingtype=Air&createdAfterDate=2018-02-01&createdBeforeDate=2018-02-02&includePersonalTrips=false&includeCancelledTrips=false&includeVirtualTrips=false&includeGuestBookings=true, Method=GET]"|0x10980a73
09:04:04.25 (823110091)|SYSTEM_MODE_ENTER|false
09:04:04.25 (823117841)|HEAP_ALLOCATE|[67]|Bytes:5
09:04:04.25 (823123441)|STATEMENT_EXECUTE|[66]
09:04:04.25 (823125141)|STATEMENT_EXECUTE|[67]
09:04:04.25 (823128402)|VARIABLE_SCOPE_BEGIN|[67]|response|System.HttpResponse|true|false
09:04:04.25 (823140347)|VARIABLE_ASSIGNMENT|[67]|response|null|
09:04:04.25 (823145365)|STATEMENT_EXECUTE|[68]
09:04:04.25 (823146863)|STATEMENT_EXECUTE|[68]
09:04:04.25 (823148230)|STATEMENT_EXECUTE|[69]
09:04:04.25 (823160253)|VARIABLE_SCOPE_BEGIN|[69]|http|System.Http|true|false
09:04:04.25 (823206744)|VARIABLE_ASSIGNMENT|[69]|http|"System.Http[]"|0x62c887f7
09:04:04.25 (823217323)|STATEMENT_EXECUTE|[70]
09:04:04.25 (823282300)|CALLOUT_REQUEST|[70]|System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1?userid_type=login&userid_value=ALL&bookingtype=Air&createdAfterDate=2018-02-01&createdBeforeDate=2018-02-02&includePersonalTrips=false&includeCancelledTrips=false&includeVirtualTrips=false&includeGuestBookings=true, Method=GET]
09:04:05.60 (1060397045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1718
09:04:05.60 (1060524109)|CALLOUT_RESPONSE|[70]|System.HttpResponse[Status=OK, StatusCode=200]
09:04:05.60 (1060547673)|HEAP_ALLOCATE|[70]|Bytes:1479
09:04:05.60 (1060641867)|VARIABLE_ASSIGNMENT|[70]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x2674d60d
09:04:05.60 (1060653954)|STATEMENT_EXECUTE|[73]
09:04:05.60 (1060661840)|SYSTEM_MODE_EXIT|false
09:04:05.60 (1060682918)|METHOD_EXIT|[89]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
09:04:05.60 (1060718725)|VARIABLE_ASSIGNMENT|[89]|httpResponseTrip|"System.HttpResponse[Status=OK, StatusCode=200]"|0x2674d60d
09:04:05.60 (1060726893)|STATEMENT_EXECUTE|[90]
09:04:05.60 (1060741986)|METHOD_ENTRY|[90]|01p29000000A139|ConcurErrorHandler.getStatusDetails(System.HttpResponse)
09:04:05.60 (1060775241)|VARIABLE_SCOPE_BEGIN|[122]|httpResponse|System.HttpResponse|true|false
09:04:05.60 (1060809888)|VARIABLE_ASSIGNMENT|[122]|httpResponse|"System.HttpResponse[Status=OK, StatusCode=200]"|0x2674d60d
09:04:05.60 (1060821133)|STATEMENT_EXECUTE|[122]
09:04:05.60 (1060823838)|STATEMENT_EXECUTE|[123]
09:04:05.60 (1060825508)|STATEMENT_EXECUTE|[129]
09:04:05.60 (1060846749)|METHOD_ENTRY|[129]|01p29000000A139|ConcurErrorHandler.getStatusDetails(Integer)
09:04:05.60 (1060854697)|VARIABLE_SCOPE_BEGIN|[132]|statusValue|Integer|false|false
09:04:05.60 (1060868309)|VARIABLE_ASSIGNMENT|[132]|statusValue|200
09:04:05.60 (1060874901)|STATEMENT_EXECUTE|[132]
09:04:05.60 (1060876595)|STATEMENT_EXECUTE|[133]
09:04:05.60 (1060898921)|HEAP_ALLOCATE|[133]|Bytes:4
09:04:05.60 (1060914058)|VARIABLE_SCOPE_BEGIN|[133]|concurStatusDetails|ConcurErrorHandler.ConcurStatusDetails|true|false
