37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
08:22:58.0 (108564177)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000uZbiEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x23ac4361
08:22:58.0 (108581158)|STATEMENT_EXECUTE|[263]
08:22:58.0 (108582535)|STATEMENT_EXECUTE|[264]
08:22:58.0 (108591668)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:58.0 (108608604)|HEAP_ALLOCATE|[264]|Bytes:35
08:22:58.0 (108618314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (108628006)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:58.0 (108635292)|HEAP_ALLOCATE|[263]|Bytes:72
08:22:58.0 (108639949)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:58.0 (108665113)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000uZbnEAE","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x10cc34a4
08:22:58.0 (108680063)|STATEMENT_EXECUTE|[263]
08:22:58.0 (108681440)|STATEMENT_EXECUTE|[264]
08:22:58.0 (108689469)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:58.0 (108703945)|HEAP_ALLOCATE|[264]|Bytes:35
08:22:58.0 (108712461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (108721478)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:58.0 (108728148)|HEAP_ALLOCATE|[263]|Bytes:72
08:22:58.0 (108732919)|VARIABLE_SCOPE_BEGIN|[263]|insrncBnftInstance|Insurance_Benefit__c|true|false
08:22:58.0 (108757466)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|{"Id":"a1H29000000uZdPEAU","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x41eb2b87
08:22:58.0 (108772731)|STATEMENT_EXECUTE|[263]
08:22:58.0 (108773999)|STATEMENT_EXECUTE|[264]
08:22:58.0 (108782252)|HEAP_ALLOCATE|[264]|Bytes:18
08:22:58.0 (108791302)|HEAP_ALLOCATE|[264]|Bytes:35
08:22:58.0 (108799015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (108807633)|HEAP_ALLOCATE|[263]|Bytes:5
08:22:58.0 (108816043)|VARIABLE_ASSIGNMENT|[263]|insrncBnftInstance|null|
08:22:58.0 (108902661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x65a06cb2","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (108972504)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x107e606e","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (109034257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x65a06cb2","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (109083482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x107e606e","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (109112073)|STATEMENT_EXECUTE|[267]
08:22:58.0 (109113853)|STATEMENT_EXECUTE|[268]
08:22:58.0 (109165375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x65a06cb2","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (109216971)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x107e606e","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (109303341)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x65a06cb2","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (109357571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x107e606e","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (109389119)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"Id":"a1H29000000uZdPEAU","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x41eb2b87
08:22:58.0 (109424993)|VARIABLE_ASSIGNMENT|[525]|this.insrncBnft|{"Id":"a1H29000000uZdPEAU","Name":"Insurance Benefit 75 (2 more) ...","RecordTypeId":"012j00000015GS6AAM","Patient_Insurance__c":"a1b29000000d1kgAAA","PHP_Admit_Co_Payment (3 more) ...":0.00,"Max_Out_of_Pocket_Re (10 more) ...":0.00,"Insurance_Company_is (18 more) ...":false,"Annual_Max_Remaining (3 more) ...":1000000,"Deductible_Remaining (3 more) ...":0.00,"Uncovered_Days_Rate_ (2 more) ...":630.00,"Room_and_Board_Days_ (7 more) ...":2000.00,"Lifetime_Max__c":1000000.00,"Lifetime_Max_Met__c":0.00,"Annual_Max__c":1000000.00,"Annual_Max_Met__c":0.00,"RecordType":{"Name":"In Network","Id":"012j00000015GS6AAM"},"Patient_Insurance__r":{"Opportunity__c":"00629000003FJ4bAAG","Accreditation__c":"State","Insurance_Company__c":"0012900000AXSNIAA5","Id":"a1b29000000d1kgAAA","Insurance_Company__r":{"Name":"4 Your Choice","Id":"0012900000AXSNIAA5","RecordTypeId":"012j00000015GRqAAM"}}}|0x265f9a10
08:22:58.0 (109443246)|STATEMENT_EXECUTE|[272]
08:22:58.0 (110366216)|SYSTEM_MODE_ENTER|true
08:22:58.0 (110702576)|SYSTEM_MODE_ENTER|true
08:22:58.0 (110739930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
08:22:58.0 (110749133)|VARIABLE_SCOPE_BEGIN|[379]|this|PAW_New_EditCntrllr|true|false
08:22:58.0 (110817240)|VARIABLE_ASSIGNMENT|[379]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x65a06cb2","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x554bf037","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (110835327)|STATEMENT_EXECUTE|[379]
08:22:58.0 (110841007)|STATEMENT_EXECUTE|[380]
08:22:58.0 (110852582)|HEAP_ALLOCATE|[380]|Bytes:4
08:22:58.0 (110905482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (110916682)|VARIABLE_ASSIGNMENT|[380]|this.rtAdjstmntOptions|[]|0x35d8ea3c
08:22:58.0 (110922040)|STATEMENT_EXECUTE|[381]
08:22:58.0 (110985076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
08:22:58.0 (111063762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x65a06cb2","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x5fc700b6","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (111128603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x41eb2b87","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (111211647)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"estmtCnrgDaysMap":"0x5361be0a","estmtCvrgeDaysObj":"0x5f2ba70a","faciltyOptions":"0x729bc1d4","fcltyPrgrmOptions":"0x121cfcb1","idToOwnershipFacilit (4 more) ...":"0x36df31a6","idToTypeFacilityMap":"0x34cec380","insrncBnftMap":"0x65a06cb2","insrncBnftOptions":"0x77350baa","isIop":false,"isTalbott":false,"meta":"0x382856eb","oppId":"00629000003FJ4b","pawObj":"0x7a3840ad","ptntInsrnceOptions":"0x3c74fb83","ptntInsrncMap":"0x63c3cffc","ptntInsrncObj":"0x63f8c9c3","quoteObj":"0x19264261","recordId":"00629000003FJ4b","rtAdjstmntOptions":"0x5fc700b6","showPILookup":false,"sObjectQueryStr":"","wrprObj":"0x265f9a10"}|0x35d8ea3c
08:22:58.0 (111264923)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"facilitySelected":"","insrncBnft":"0x41eb2b87","insrncBnftSelected":"a1H29000000uZdPEAU","pawDetailListDisplay (4 more) ...":false,"pyAgrmntWrksht":"0x42444462","relatedPAWDetailsLis (1 more) ...":"0x5122d64b","targetEDR":0.00,"totalAppliedDeductib (2 more) ...":0.00,"totalCoInsurance":0.00,"totalCoPayAmt":0.00,"totalInsCoResp":0.00,"totalInsEIVAmt":0.00,"totalRowCount":0,"totalTalbottDay":0}|0x265f9a10
08:22:58.0 (111299941)|STATEMENT_EXECUTE|[382]
08:22:58.0 (111301840)|STATEMENT_EXECUTE|[400]
08:22:58.0 (111633350)|SYSTEM_MODE_ENTER|true
08:22:58.0 (118105210)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660a0000009uTC
08:22:58.0 (126320973)|VF_SERIALIZE_VIEWSTATE_END
08:22:58.132 (132784347)|CUMULATIVE_LIMIT_USAGE
08:22:58.132 (132784347)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 11 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

08:22:58.132 (132784347)|CUMULATIVE_LIMIT_USAGE_END

08:22:58.0 (132824503)|CODE_UNIT_FINISHED|VF: /apex/PAW_New_Edit
08:22:58.0 (133532152)|EXECUTION_FINISHED
